,8,189,191,194,195,196,197,198,200,201,204,207,216,223,225,227,231,287,294,296,298,299,301,308,315,344,434,482,500,503,504,509,511,512,520,522,524,529,531,534,536,540,547,549,550,555,557,558,562,567,572,573,574,664,666,676,688,690,703,709,712,1027,1028,1097,1245,23395,494,519,560,1030
657,-0.7435101577520247,-0.5057330199760839,-0.2149147108007547,-0.553770849792612,-0.5669906082047764,-0.14355558609689026,-0.14716571160652395,-0.7935889934549638,-0.8114872568560585,,-0.2630616678621783,-0.39911942419284346,,-0.6110578321223891,-0.13574521508262505,-0.1534596200588692,-0.5475038616651734,-0.16916133076669532,-0.20131670326483306,-0.15333710872755352,-0.8353787492134023,,-0.7893921129001855,-0.12512120562541876,-0.12512120562541876,-0.6165919838489379,-0.5892114968758517,-0.40481163143009147,-0.6428228472480756,,-0.6058895294141694,-0.8192199844561558,-0.8366010790602539,-0.6086875059104011,-2.3630580449439043,-0.1574388692874907,-0.24985208218544505,-0.7339529968254246,-1.2158665293424913,-0.6160190726526161,-1.5452801842244182,-0.7640413402271244,-0.1998534661582622,-0.16601633634327947,-0.14843683861211385,-0.6123269501828038,-0.3723270391891237,-0.3660733689599897,-0.15333710872755352,-0.6230798231780886,-0.1501503317796466,-0.8017972896435838,-0.12289955453499088,,-0.8496649921235406,-0.8786139151944642,-0.1611947039445022,-0.2015205090943526,-0.4419694065790613,-0.8943912488590595,-0.37956900018923695,-1.0353106595760333,-0.6675558006801359,-0.4334448224862725,,-0.152030829292174,-0.42485434071591577,-0.8632588679835919,,-0.9024709781040532
615,-0.7448438412918487,-0.5535814907028047,-0.2599182107674865,-0.5160229728642779,-0.7648329640699923,-0.19035460083629946,-0.20333792920175128,-0.8148574145245189,-0.7575015913642396,,-0.37105628044301575,-0.8847813457425573,,-0.6460182648515522,-0.2139753239408972,-0.1863717004526763,-0.4593988323533253,-0.1880830640673748,-0.35700074540806503,-0.20273672953182667,-0.9109845073127396,,-0.8738966313912856,-0.20211085996898004,-0.20211085996898004,-0.5921340451879764,-0.6410896538816738,-0.4123403001715595,-0.7572759452680314,,-0.8375020878229895,-0.6100174050530252,-0.938212846220076,-0.5325580435261558,-2.633307328327597,-0.20847134473782614,-0.4664745662562672,-0.5650324707802634,-0.5425939013367982,-0.5878363880344583,-0.9592009005356632,-0.6326070093495127,-0.3162586360434383,-0.4150491323077466,-0.234127013317814,-0.928605357890162,-1.1035958403816253,-0.4969728055985814,-0.20273672953182667,-0.7511809744688193,-0.204587903555466,-0.7143892698856701,-0.19139389187075626,,-0.7302022705214203,-0.9011564765809348,-0.3402828199063516,-0.26672023119182364,-0.5254496561223699,-0.8600249859868822,-0.4505473756224835,-0.9630737987530044,-0.6196615459392029,-0.4775182472974183,,-0.21541600672981,-0.5176662748475571,-0.6214970680220454,,-0.6700686927203037
673,-0.26094941213377965,-37.81846972967801,-0.2696822116364387,-0.29911716752834383,-0.5503124596961312,-0.30482660344625445,-0.30114020388358764,-0.2679289066025702,-0.265604568664824,,-0.29245889637724404,-0.2748460109563373,,-0.328666857836598,-0.2894671693289029,-0.3174238951519712,-0.2682602406340823,-0.3069657834830509,-0.2700407720148909,-0.2997158916545397,-0.2609627226468631,,-0.26268775581918913,-0.29671482207644984,-0.29671482207644984,-52.19891335359763,-0.27901912318965205,-0.29718049713190264,-0.3769034816472429,,-0.4042736969494172,-0.2662523545714208,-0.2660543373002468,-9.22683416566533,-2.6021006022669697,-0.3022836842505933,-0.2913046227595033,-0.2880970209046687,-0.3255324216688725,-0.28760265702067445,-0.2904190208640861,-0.2647039631570892,-0.28057712629342474,-0.3066692006576253,-0.28697566978813976,-0.27949589517472884,-0.3748617712874999,-0.2686339739525596,-0.2997158916545397,-0.3054511378674578,-0.2964596916695507,-0.26168879064701744,-0.2819211740504075,-0.26726767718288763,-0.2732976251027928,-0.28753093881003444,-0.3276662064539421,-0.286410940058453,-0.2608392946548255,-0.27503022998125004,-0.2813029192753761,-0.26060211480401424,-0.26426751911060004,,,-0.32099550597706183,,-0.4215377207260104,,
670,-0.0001517827120672579,-1.287430495136466,-0.00016062239334635218,-0.00017635971406200013,-0.02662280786323224,-0.00018440020558088514,-0.00018324682152439086,-0.0001527826841500002,-0.0001552361354648267,,-0.00017009535535807328,-0.00016480923593390024,,-0.0002007309127199488,-0.0004912363589805307,-0.00018730606534337368,-0.00016139859989261715,-0.00018905229973704632,-0.00015522928028593408,-0.00016538723188718826,-0.00015003561073828953,,-0.00015145891334019293,-0.0001768563279013734,-0.0001768563279013734,-2.4386892756034886,-0.00017088887533154234,-0.00015797772647570214,-0.00023541909570408087,,-0.00022675508411408818,-0.00015519732983548768,-0.00015363999213429506,-0.2924079731752509,-0.0058673322899237814,-0.00016968000280942518,-0.00017061902745116732,-0.00014976617082031288,-0.00014976617082031288,-0.00015407720000000058,-0.00018280485819282006,-0.0001555542007006732,-0.0001574788889846237,-0.00017290686602402643,-0.00016195802717345852,-0.00015710663149731127,-0.00023641417499999977,-0.00015511734283258038,-0.00016538723188718826,-0.0016373256459180352,-0.00017117279942042383,-0.00014976617082031288,-0.00018044230316940945,,-0.0001549668653997578,-0.00016719490757223472,-0.00019520131299536844,-0.00016909045729882684,-0.00015080771736383414,-0.0001567688249999988,-0.00017280581009025895,-0.00014976617082031288,-0.00015290295658885374,,,-0.0001887235821309916,-0.0005342527808192448,-0.0001528659385240056,,
671,-0.2062239079436589,-23.135198067687305,-0.22098520869174998,-0.2616372562354582,-0.3470885690826928,-0.2531919624010328,-0.2500854544251012,-0.204339936263,-0.20693778282683967,,-0.2345326776467501,-0.2116940772675405,,-0.2979362833631822,-0.22403657907118224,-0.2676370464098494,-0.21010742220288786,-0.2461396861051916,-0.2040977521709372,-0.2437990437786471,-0.20368770085074567,,-0.2020627078848499,-0.2345161906436704,-0.2345161906436704,-38.4880810616332,-0.21190963564148246,-0.21615802433225856,-0.2998254020696959,,-0.2835421515621989,-0.21275901839163214,-0.20806611828368607,-6.019697977023977,-3.166393190436149,-0.23144399920835096,-0.24291370139013074,-0.21890681964804154,-0.2761805662593176,-0.22744903236654976,-0.22134823506374865,-0.2081276072051172,-0.2171555544752859,-0.2352855115899561,-0.2305024217415043,-0.21937897980472965,-0.2873660124999999,-0.2159832688199236,-0.2437990437786471,-0.23458625510703784,-0.24015796146153665,-0.2063506522605756,-0.2207970039473937,-0.20689217807475827,-0.212636519947405,-0.20748496494524787,-0.25437815367203553,-0.22448219692988367,-0.2049340605234879,-0.2100404131250002,-0.2292475408804717,-0.20350748857689188,-0.2063821224037072,,,-0.26968171013658765,,-0.40493281491908506,,-0.21782022394300046
672,-9.77726018340006e-05,-1.438473584727483,-0.00010451356696381672,-0.00011792839735208872,-0.00010791175789569796,-0.00012216560924539326,-0.0001201535453397061,-9.946681301999966e-05,-9.879873341791895e-05,,-0.00011008233873180916,-0.00010242567797899828,,-0.00012634075791172656,-0.0004288953933883337,-0.00013589630124975657,-0.00010483323112984769,-0.0001090418173091856,-0.00010127071520357888,-0.00011999361282307613,-9.754147682943606e-05,,-9.752534901691824e-05,-0.0001224428632236502,-0.0001224428632236502,-2.546545946034579,-0.00010532033991893104,-9.748709273437482e-05,-0.0001447914577412378,,-0.00014342184411710195,-0.0001002111508290518,-0.00010094651928196747,-0.12893699323455735,-0.003888296856286722,-0.00011832152046830869,-0.00010508217481179668,-9.748709273437482e-05,-9.748709273437482e-05,-9.779272500000021e-05,-0.000114564614067386,-0.00010134387955898423,-0.00010349878171691363,-0.00010647639832178972,-0.00010418141096054886,-0.00010487280495939066,-0.0001494137374999995,-0.00010289359011467976,-0.00011999361282307613,-0.001588862344105878,-0.00012121512112656797,-9.748709273437482e-05,-0.00012161516421810815,,-0.0001007073999815308,-0.00011029229899633902,-0.00011995609275982338,-0.00010922739338721416,-9.842422601434756e-05,-0.00010130328749999984,-0.00011236010813462119,-9.748709273437482e-05,-9.925878921612747e-05,,,-0.00014104976160444834,-0.0003632737558875952,-0.00010248237927049332,,-0.00010992690436925219
695,-315.44846130628565,-1747.7436742156924,-300.130647693617,-370.5175376079781,-466.0220398468337,-369.2432318341363,-336.6214233429704,-1477.7396338042554,-302.2423766364525,,-331.97196182553205,-554.5028695237716,,-341.6084922750041,-327.4606580640107,-430.52301891582175,-538.3011588654257,-339.9177568710547,-344.89832241784217,-379.0905849890054,-989.052262185805,,-824.112279335986,-396.59506492690076,-396.59506492690076,-2072.8892566843606,-328.0147888613542,-450.03078613086547,-706.1870945291762,,-669.5974321164177,-465.84875825499773,-926.4340520281957,-2413.8493707144657,-10542.533680553292,-365.03939466699273,-409.87062899082116,-706.9117710378267,-761.4500366851123,-1288.976719925153,-566.7074879638083,-321.9015958793188,-419.2445368284685,-413.2430845901825,-360.724018548028,-531.4673115854255,-699.1422340425532,-328.01977023102137,-379.0905849890054,-380.5316371194866,-370.8541351687378,-286.0720443505446,-345.41080859861944,-352.59105507060343,-359.4415710478151,-341.163435908846,-436.532372940121,-373.83409010597745,-338.02922831435137,-1080.9336170212766,-346.5028764854437,-486.8903127090528,-291.32982757565026,-382.1844016139118,,-464.73544894596915,,-2939.3177466056445,,-335.6969808675433
1029,-0.6127447687039254,-0.4136617435711555,-0.4319376894936248,-0.42987657904903065,-0.8601312853011673,-0.4273782612798329,-0.4280128980884192,-0.4343384,-0.39881312552785503,,-0.4564504911792324,-0.458063670570911,,-0.5127777777777778,-0.41323368234299823,-0.4266171578814914,-0.4313619911077505,-0.4270177776061889,-0.4146435682743979,-0.4206012823557215,-0.5161640948871733,,-0.451680079256211,-0.4055699937827602,-0.4055699937827602,-0.4319354848773796,,-0.3953722686161386,-0.5926453767878342,,-0.4379882052158927,-0.406963098442431,-0.5794763619167498,-0.43193762421573983,-0.6250677971182911,-0.41809872910516505,-0.4490579014356013,-0.3960796364539078,-0.393557972317261,-0.40621486415492747,,-0.4026938233572667,-0.4363488168010253,-0.4451655658986223,-0.4285787898035296,-0.4280392136741963,-0.58075,-0.4447122779610669,-0.4206012823557215,,-0.4206012823557215,-0.3983577953187344,-0.4191132199943939,,-0.4062707374362289,-0.4219636631304781,-0.4296952219236849,-0.4162470857478203,-0.4259619869802293,-0.67,-0.4309657382760298,-0.4878243851913789,,,,-0.43190016717822977,,,,
41518,-3084.573489452525,-6960.28384848689,-3252.2972035852918,-3504.735679306063,-4227.922486710981,-3604.270913403893,-3559.950008888288,-3900.033835515832,-3010.2201922837708,,-3236.151585326864,-4240.766594848423,,-3878.845431795626,-3379.436163154688,-4129.77783261974,-3449.7174076898546,-3612.380579579613,-3307.993165044623,-3627.176993291217,-4695.5322491303305,,-3525.8758934967027,-3517.129520607231,-3517.129520607231,-9491.319454944787,-3187.3965978494593,-3244.324745278721,-4259.062085754986,,-4804.288927869691,-3205.080307119705,-4020.289060869743,-9918.490391281168,-48633.08052395555,-3593.077916149765,-3771.431528984073,-3289.041775824723,-3221.945400201378,-5008.129233910203,-3414.7659119369537,-3063.938716930235,-3342.0841180723305,-3551.5052649884938,-3481.174054101007,-4532.4268202128305,-5724.2570543922375,-3305.416111009341,-3627.176993291217,-3448.726370538109,-3586.09790770758,-3017.2825967079107,-3402.8753883133368,,-3222.751145769977,-3475.638057543004,-3663.6613632916433,-3591.23809844104,-3214.377567500941,-4920.613534218591,-3353.159188782785,-4884.501092893583,-3181.5817712696753,-3529.1477387969194,,-4163.17551875534,,-4305.811425556484,,
41519,-3084.573489452525,-6960.28384848689,-3252.2972035852918,-3504.735679306063,-4227.922486710981,-3604.270913403893,-3559.950008888288,-3900.033835515832,-3010.2201922837708,,-3236.151585326864,-4240.766594848423,,-3878.845431795626,-3379.436163154688,-4129.77783261974,-3449.7174076898546,-3612.380579579613,-3307.993165044623,-3627.176993291217,-4695.5322491303305,,-3525.8758934967027,-3517.129520607231,-3517.129520607231,-9491.319454944787,-3187.3965978494593,-3244.324745278721,-4259.062085754986,,-4804.288927869691,-3205.080307119705,-4020.289060869743,-9918.490391281168,-48633.08052395555,-3593.077916149765,-3771.431528984073,-3289.041775824723,-3221.945400201378,-5008.129233910203,-3414.7659119369537,-3063.938716930235,-3342.0841180723305,-3551.5052649884938,-3481.174054101007,-4532.4268202128305,-5724.2570543922375,-3305.416111009341,-3627.176993291217,-3448.726370538109,-3586.09790770758,-3017.2825967079107,-3402.8753883133368,,-3222.751145769977,-3475.638057543004,-3663.6613632916433,-3591.23809844104,-3214.377567500941,-4920.613534218591,-3353.159188782785,-4884.501092893583,-3181.5817712696753,-3529.1477387969194,,-4163.17551875534,,-4305.811425556484,,
41517,-3084.573489452525,-6960.28384848689,-3252.2972035852918,-3504.735679306063,-4227.922486710981,-3604.270913403893,-3559.950008888288,-3900.033835515832,-3010.2201922837708,,-3236.151585326864,-4240.766594848423,,-3878.845431795626,-3379.436163154688,-4129.77783261974,-3449.7174076898546,-3612.380579579613,-3307.993165044623,-3627.176993291217,-4695.5322491303305,,-3525.8758934967027,-3517.129520607231,-3517.129520607231,-9491.319454944787,-3187.3965978494593,-3244.324745278721,-4259.062085754986,,-4804.288927869691,-3205.080307119705,-4020.289060869743,-9918.490391281168,-48633.08052395555,-3593.077916149765,-3771.431528984073,-3289.041775824723,-3221.945400201378,-5008.129233910203,-3414.7659119369537,-3063.938716930235,-3342.0841180723305,-3551.5052649884938,-3481.174054101007,-4532.4268202128305,-5724.2570543922375,-3305.416111009341,-3627.176993291217,-3448.726370538109,-3586.09790770758,-3017.2825967079107,-3402.8753883133368,,-3222.751145769977,-3475.638057543004,-3663.6613632916433,-3591.23809844104,-3214.377567500941,-4920.613534218591,-3353.159188782785,-4884.501092893583,-3181.5817712696753,-3529.1477387969194,,-4163.17551875534,,-4305.811425556484,,
41516,-3084.573489452525,-6960.28384848689,-3252.2972035852918,-3504.735679306063,-4227.922486710981,-3604.270913403893,-3559.950008888288,-3900.033835515832,-3010.2201922837708,,-3236.151585326864,-4240.766594848423,,-3878.845431795626,-3379.436163154688,-4129.77783261974,-3449.7174076898546,-3612.380579579613,-3307.993165044623,-3627.176993291217,-4695.5322491303305,,-3525.8758934967027,-3517.129520607231,-3517.129520607231,-9491.319454944787,-3187.3965978494593,-3244.324745278721,-4259.062085754986,,-4804.288927869691,-3205.080307119705,-4020.289060869743,-9918.490391281168,-48633.08052395555,-3593.077916149765,-3771.431528984073,-3289.041775824723,-3221.945400201378,-5008.129233910203,-3414.7659119369537,-3063.938716930235,-3342.0841180723305,-3551.5052649884938,-3481.174054101007,-4532.4268202128305,-5724.2570543922375,-3305.416111009341,-3627.176993291217,-3448.726370538109,-3586.09790770758,-3017.2825967079107,-3402.8753883133368,,-3222.751145769977,-3475.638057543004,-3663.6613632916433,-3591.23809844104,-3214.377567500941,-4920.613534218591,-3353.159188782785,-4884.501092893583,-3181.5817712696753,-3529.1477387969194,,-4163.17551875534,,-4305.811425556484,,
41515,-3084.573489452525,-6960.28384848689,-3252.2972035852918,-3504.735679306063,-4227.922486710981,-3604.270913403893,-3559.950008888288,-3900.033835515832,-3010.2201922837708,,-3236.151585326864,-4240.766594848423,,-3878.845431795626,-3379.436163154688,-4129.77783261974,-3449.7174076898546,-3612.380579579613,-3307.993165044623,-3627.176993291217,-4695.5322491303305,,-3525.8758934967027,-3517.129520607231,-3517.129520607231,-9491.319454944787,-3187.3965978494593,-3244.324745278721,-4259.062085754986,,-4804.288927869691,-3205.080307119705,-4020.289060869743,-9918.490391281168,-48633.08052395555,-3593.077916149765,-3771.431528984073,-3289.041775824723,-3221.945400201378,-5008.129233910203,-3414.7659119369537,-3063.938716930235,-3342.0841180723305,-3551.5052649884938,-3481.174054101007,-4532.4268202128305,-5724.2570543922375,-3305.416111009341,-3627.176993291217,-3448.726370538109,-3586.09790770758,-3017.2825967079107,-3402.8753883133368,,-3222.751145769977,-3475.638057543004,-3663.6613632916433,-3591.23809844104,-3214.377567500941,-4920.613534218591,-3353.159188782785,-4884.501092893583,-3181.5817712696753,-3529.1477387969194,,-4163.17551875534,,-4305.811425556484,,
41514,-3111.3101933243684,-7066.170027389018,-3226.111345829929,-3516.94135583014,-4214.0970512139575,-3720.1764831074397,-3492.1584909621283,-3903.109447977528,-3027.1534652700348,,-3311.036500633299,-4539.046552056565,,-4040.781466626192,-3309.358721363546,-4161.0128972736165,-3469.4024623835085,-3929.587543282729,-3239.1842305962195,-3518.6175750946118,-4550.581579525368,,-3530.706665197777,-3437.098080132816,-3437.098080132816,-9708.838095497083,-3319.337951071076,-3156.3586974150944,-4768.068550460775,,-4959.798829533234,-3201.1549020374073,-4100.846308816882,-10258.110625863414,-47484.86444586837,-3508.8128455501947,-3871.543407285062,-3183.245308126473,-3216.0574438414665,-4984.084652750312,-3414.7659119369537,-3028.570269153077,-3380.758474163957,-3493.325604028106,-3485.1271356773527,-4290.753268152013,-5466.321214249234,-3265.5632404455273,-3518.6175750946118,-3548.2160461369604,-3532.1326652799194,-3033.7622754477948,-3365.792503892932,,-3020.0654005309084,-3291.759992452973,-3759.631936578216,-3379.7393507878637,-3242.261014432296,-4915.778983656794,-3336.517067393336,-4904.396375351621,-3180.098354249373,-3410.3312569414,,-4087.1731796807726,,-4889.9090260247385,,
636,-1.385375890691186,-0.989999995436104,-0.6458352916608409,-1.0906313261339085,-0.9875633434631584,-0.8423922646420514,-0.7192627589754229,-0.9926596330844616,-1.211229701469258,-1.1943639540824798,-0.7478385782784048,-1.1301522117461789,-1.1435399319722588,-1.2335283406258717,-0.6606537196818636,-0.7756512744285782,-1.032235102677989,-0.8129652827159537,-0.6599529214467673,-0.6969609818128278,-0.9767438499882868,,,-0.3389402284323079,-0.3389402284323079,-0.9899999954360744,-1.2394331437299555,-1.4161314954995905,-1.2117942850385304,-1.0390099202449687,-1.7389493318429898,-1.8852628994299,-1.0201429198476544,-0.989999995436104,-0.9499933080615208,-0.7210416935577648,-1.0564383016203154,,,-1.0056107285090774,-1.7809963025594489,-1.0805555875794304,-0.7477547205894058,-0.6420785971923887,-0.4303719181252417,-1.229519810693264,-1.5474212881177565,-0.6019314125600584,-0.6969609818128278,-0.9960369973592588,-0.7459493549393231,-0.9911930245835776,-0.7856023043802259,,-1.7585887920669936,-2.328793970280512,-0.6482288129268422,-0.9425955702694179,-0.7774219548742703,-1.167027956808959,-1.0311065667285688,-1.003927852200332,-1.0101419304952322,-1.120739339587376,-1.1993395338230946,-0.9054606585527736,-1.434157824510876,-1.2602623561014306,,-1.3282769898362037
627,-0.6845528966243101,-0.4835568566038435,-0.15151909343562492,-0.4064827288912135,-0.6252278287116464,-0.08881496732711296,-0.09991846847712334,-0.7078520352482041,-0.7687612493088947,,-0.2283643911659809,-0.3448765868228903,,-0.6833386229376235,-0.10745552778892202,-0.08994942567017268,-0.3705724294661151,-0.09662557870829797,-0.19983019131758475,-0.10019583051342244,-0.7725176529744949,,-0.7088801474205468,-0.1041339575089402,-0.1041339575089402,-0.5616057262049534,-0.556301919959816,-0.29685449530860997,-0.5678288097590106,,-0.5419017397189325,-0.7652362926558802,-0.8205329751304985,-0.5665608512054697,-1.4249523035146408,-0.10129388201104804,-0.2491947453767572,-0.6552428232691266,-0.3656301985395921,-0.5554038084793985,-0.8011869688931305,-0.7074276345058287,-0.16573860178874114,-0.20067085747296126,-0.1012675952647652,-0.4857816098963931,-0.3994977124260289,-0.2845240842517533,-0.10019583051342244,-0.6106148136660394,-0.10222948896397402,-0.7359760700881771,-0.10410204262410244,,-0.718312384578011,-0.8550549495208297,-0.14764351753275254,-0.1569957443829757,-0.3587792121161028,-0.8357239812258209,-0.2505790567597764,-0.9893672748265208,-0.6320734489480928,-0.281152062483024,,-0.10714420468650958,-0.4315826606057068,-0.4717935809064764,,
642,-1.4358621851120474,-0.989999989923552,-0.5413107645610695,-1.0215189258085149,-0.8904865706928554,-0.8397641800703244,-0.7960090375710062,-0.9944614466720424,-1.2355880957060226,-1.229397471691275,-0.6569986492166648,-0.927448387245722,-0.9792365155611608,-1.228910228185946,-0.6479113649381192,-0.8108630047492575,-1.0161929050992515,-0.7633279446444399,-0.5586311985897554,-0.808068581359754,-0.9872935350995922,,,-0.3279583810363906,-0.3279583810363906,-0.9899999899348322,-1.2257089018596727,-1.7452883806372548,-0.9921029281309356,-1.2045486520074686,-1.5369201936874284,-3.4743521174256213,-1.2116098095105965,-0.989999989923552,-0.962584518594664,-0.7887559485924915,-1.0466398336576441,,,-1.009825053628909,-1.5987652942830362,-1.1929444746625728,-0.891573024134793,-0.6331987604934203,-0.44109791512110536,-1.3349814160548727,-1.3505528939883211,-0.6867784911812935,-0.808068581359754,-0.9959688266330462,-0.7835649082061751,-1.3001101371735158,-0.6432565142364113,,-1.724359899046436,-2.4616280625433946,-0.5783545610771907,-1.294303932694442,-0.724593889773728,-1.1259276299902583,-1.0790429194465463,-1.0123959562342597,-1.0972028787754928,-1.0977261428705667,-1.1402536123423732,-0.8209519873444752,-1.4996861303878617,-1.1824884439488572,,
628,-0.6059859989140386,-0.04999087386920576,-0.07535446400179198,-0.04898991387084757,-0.7604875769447117,-0.05308762027877162,-0.06601259262628192,-0.4245037723241128,-0.7746534865854915,,-0.3182635964143644,-0.8303490344315282,,-0.2617630441783069,-0.06131068860383512,-0.05508689699454968,-0.1491559563109756,-0.05246411204297581,-0.2126114003052412,-0.06290368264876127,-0.7738842277765496,,-0.32999286058729177,-0.0765914595207248,-0.0765914595207248,-0.19512538903903776,,-0.29061373298409604,-0.44908782760255017,,-0.22519608571065994,-0.1596437078623254,-0.7808947062868518,-0.10642648432900616,-0.6746763395260732,-0.062350631128503774,-0.33382622612389684,-0.3879828467843191,-0.27027667129852323,-0.18886413526411505,-0.06878417519260444,-0.38006472369527294,-0.11715988349861765,-0.3475314635693245,-0.0658858391763139,-0.20145879865362493,-0.2034888493718771,-0.3566637351316368,-0.06290368264876127,-0.6471394780898574,-0.060668570535620185,-0.7388668807142714,-0.04874071749500977,,-0.2753940380499883,-0.8691080339547685,-0.1892445306904739,-0.1246948132372464,-0.451839551551554,-0.8440893407110117,-0.05147582195681335,-0.9966131136987264,-0.5073242566216114,,,-0.06449291074886815,,,,
641,-0.7049849123060905,-0.5074514805472676,-0.13240288422718455,-0.3358010242081654,-0.5566972116839582,-0.0778219908559304,-0.09641113582485424,-0.6962428417283018,-0.7784289184468227,,-0.20775792048260106,-0.5078461429589304,,-0.6488805423418851,-0.078663128193687,-0.08459536955160002,-0.406883771688882,-0.08520276077375212,-0.2044617398246812,-0.08608093790021394,-0.7852369097521429,,-0.7691840852458236,-0.07995607064605291,-0.07995607064605291,-0.5975486902670342,-0.4029616629634377,-0.28957366753599345,-0.7002099498045997,,-0.478255683400731,-0.7088658963754624,-0.8485028099829565,-0.618075013498365,-1.168023570403505,-0.08660270623095119,-0.20174454004956247,-0.7401820982352103,-0.3972100921599139,-0.5426730896172065,-0.8053787402162609,-0.6961114614276538,-0.1596321087896479,-0.191622937673614,-0.07758492702081136,-0.6740319836934151,-0.6552711626215929,-0.25547760457269325,-0.08608093790021394,-0.6002498350690364,-0.08786337571171518,-0.7331829871427098,-0.06981091089571728,,-0.7185622232508839,-0.8057314370181936,-0.1373495858720904,-0.13526034855931965,-0.33301506701774736,-0.8001173883904125,-0.26617604983926496,-1.0029196558022495,-0.7341151203977192,-0.31690480454966785,,-0.09529184115224422,-0.4200622395365972,-0.538869850480266,,
646,-0.7121663713520409,-0.4177765808238606,-0.1351552063656856,-0.3724676382789399,-0.7702883512915509,-0.09068151763260376,-0.09840353154919007,-0.7669006694433373,-0.766254172314272,,-0.25751770171102395,-0.3692533558933184,,-0.6495797150217572,-0.09322886264778636,-0.07987089270850638,-0.4547283834697208,-0.08907327061623606,-0.2233787570276579,-0.09162334478567967,-0.8188303642153173,,-0.7559802944579435,-0.08739976891320089,-0.08739976891320089,-0.4869752064608303,-0.6017706566565442,-0.30497750555774605,-0.4901756467969219,,-0.6455582925564347,-0.6496198610150863,-0.9186922069474802,-0.522492100867358,-1.464098631646736,-0.09660005755185824,-0.2845474019797393,-0.4986395835678658,-0.3218630523317474,-0.4012162033180341,-0.6239774931026045,-0.6002539446158801,-0.15563846893480873,-0.2607096690558941,-0.1010756853719859,-0.8053184620548011,-0.3793931637785841,-0.3166650325276613,-0.09162334478567967,-0.6904583275411965,-0.09411472891376496,-0.6682128539761361,-0.08185250111971162,,-0.6095740531389218,-0.7005914068780028,-0.19482411778200345,-0.1802807456846194,-0.3363204374564248,-0.8642588173648551,-0.2110406087265865,-0.9840517261587292,-0.5927446184078695,-0.30624441697249993,,-0.09457802287720916,-0.299413366191968,-0.4005259616750878,,
612,-0.5927006963803435,-0.05906517730771376,-0.07173584175619202,-0.06758051043149245,-0.5095041436304653,-0.04881818588125604,-0.05327043654776392,-0.4239582054215633,-0.7434689726561903,,-0.2600076915459387,-0.3689924832531048,,-0.3105474882975153,-0.05067567383358111,-0.04850305646994812,-0.16885974027966766,-0.04816405249932286,-0.19146906205575426,-0.05340862889291016,-0.712289106320837,,-0.44083117688375417,-0.06437642424837613,-0.06437642424837613,-0.1622163895867469,,-0.27741598067886164,-0.18504012529011685,,-0.14700897217276593,-0.2351571785738896,-0.7407436984101624,-0.4674840000084383,-0.6786981616443863,-0.0547014337511814,-0.2760530420444628,-0.6186125218533108,-0.2804209981435689,-0.24759917932090275,-0.12553632117931787,-0.43814762759517584,-0.1272377802753512,-0.28313332526307866,-0.0629819697359338,-0.4867550043646024,-0.4554442639196842,-0.30819677672426443,-0.05340862889291016,-0.5029181991004039,-0.05453397591134575,-0.7431852837099064,-0.04148273559900961,,-0.2793322331207496,-0.824518102299985,-0.0898683705834109,-0.10099063555650524,-0.39701648820271335,-0.7541156337197786,-0.04748800804325555,-0.9990622234215074,-0.5149332961978519,,,-0.05689291631200636,,,,
609,-0.14456763424556768,-0.054289460923069376,-0.11864355269255453,-0.08300482421866043,-0.955703548374822,-0.08042705028521355,-0.08252235012675216,-0.22328438088564934,-0.27255392583342897,,-0.10806236549812144,-0.7769284902214434,,-0.15664900925031885,-0.08006474998786116,-0.07252472936921624,-0.16273993861050928,-0.07874336459157591,-0.23744997781942584,-0.08452825905173689,-0.5933998578814862,,-0.25848216958993764,-0.09224949670723584,-0.09224949670723584,-0.2110423989382899,,-0.043890313616993186,-0.4439281251261248,,-0.4621741828303366,-0.051121193955751966,-0.5785742842425258,-0.2317339154374728,-0.07580834445793203,-0.08245128745247818,-0.10859418723320498,-0.2753450424681817,-0.04347958455473333,-0.05808158138558395,-0.048178164499053135,-0.11171100257619834,-0.16119691448701484,-0.11145664355534576,-0.08093903989396037,-0.4546654626081782,-1.3358873630185826,-0.16485587087968334,-0.08452825905173689,-0.5151500679963383,-0.08615604381204142,-0.27228627453246873,-0.06441310473255912,,-0.0470095569549334,-0.2938089739080389,-0.1014701858740446,-0.11043931006865604,-0.31757982838451626,-0.7796222317292931,-0.07293343896911934,-0.4661364586865539,-0.2715222572029596,,,-0.09002307257410919,,,,
