,8,189,191,194,195,196,197,198,200,201,204,207,216,223,225,227,231,287,294,296,298,299,301,308,315,344,434,482,500,503,504,509,511,512,520,522,524,529,531,534,536,540,547,549,550,555,557,558,562,567,572,573,574,664,666,676,688,690,703,709,712,1027,1028,1097,1245,23395,494,519,560,1030
230,-0.00042289626560760847,0.3632772468200252,0.9053468312866702,0.7542626089666433,0.5792418243198579,0.7902909849313623,0.6813620321214943,0.2362563730434359,0.8214742472106659,,0.8111491264848849,0.7628830629109664,,0.8232808957321052,0.7339509200000418,0.7104975540814173,0.8071092058265872,0.8106054889887591,0.8789362872187627,0.71586231917212,0.07810818950089835,,0.2637030793612445,0.8995791509528613,0.8995791509528613,0.3636726939710898,,0.6297039692601551,0.6355605514451689,,0.6556669183791694,0.7130122278073785,0.5481760882571278,-2.1817451002926043,-17.029627405918195,0.7127271781974073,0.6017888531265729,0.8386315729209336,0.5875186650372026,-0.011803873885758098,0.8230382923050188,0.870927945186023,0.6787216584160516,0.8340012595375971,0.8793097480784192,0.8230005732573218,0.7208543337822071,0.6700445805237155,0.71586231917212,0.6187510909372931,0.7149595486927994,0.8168613366986468,0.7645454017704358,0.7239583204406059,0.8706650224254361,-0.6148601403886291,0.872230850771348,0.7045829467003737,0.6447457491494397,0.4709726814917984,0.7295989640131733,0.8078579536165599,0.8279837893137229,,,0.6553085502243852,0.7739361382300584,-0.02063895191505636,,0.2672755480376706
556,,,,,,,,,,,,,,,,,,,,,,,,,0.8511304246955085,0.7235225265348696,,,,,,-0.06999491779401228,-0.11046954479451963,,,,0.841396661577009,,,-0.08003587326772169,-0.0947587886506806,,,,,0.865394604074077,0.8748134714854512,,,0.59833821112402,,,,,,,0.8271882026790832,,0.8594505381773587,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,0.3444377576305723,,0.9585150543114708,0.41483286235262257,,,,,,0.9466010931064728,,,,,0.6492848303499693,,,,,,,,,0.8198286462447358,,,,0.6277897155182547,,,,,,,,,0.7480830183802256,,,,,,0.7328373752000232,,,,,
203,0.6340727380158471,-0.7205785236682241,0.5114872324344345,0.4570068075760997,-0.21194454082590247,0.5393506329458942,0.5398567382581936,0.2857685882064016,0.6089751249279849,,0.5086704716601487,0.5584855887198893,,0.3987768549230677,0.5914275885534972,0.4076824719606097,0.4514249203297784,0.5657440802882046,0.6050490782324209,0.5395102267733514,0.1230705759431158,,,0.5322865413685085,0.5428553957515164,-11.104397045366127,,0.6054623868475371,0.2661263159244718,,0.477847683749998,0.6198101470559434,,-268.15747429394537,0.3147271156894479,0.5577773392809144,0.5823567218558422,0.6129539096006338,0.6056916336423823,,,,0.5992767880193188,0.6014563447745219,0.5073643432348085,0.3151457522459757,,0.5887475066597095,0.5395102267733514,0.5132147136022838,0.5386895847672852,0.615849705233342,0.5870377328533973,0.5415848232133946,0.6011749990620763,0.5620753689767858,,0.6030527179644054,0.6055961804876002,0.5966533488450846,0.5181258385259804,0.6215908748690323,,,-7.208053843830327,0.2984355883349693,0.6213853180002522,0.6340727249257327,,0.5894206423775815
40916,,,,,,,,,,,,,,,,,,,,,,,,,0.9981308940604532,-4.948328406008512,,,,,,0.9929500111653274,0.6450083393905369,,,,0.9499332163341304,,,0.9223923547196672,0.9921637481083948,,,,,0.8072576003328937,0.8243166793019666,,,0.9669311882379036,,,,,,,0.9968727404769421,,0.9320423767842928,,,,,,,,,,,
1035,0.1195836924682041,0.7783868901001317,0.8274351770904014,0.8374658084666421,0.843384810905788,0.8405858040896652,0.8373142392044908,0.6935396727424331,0.858564971002498,,0.43965610842552777,0.8231803956367603,,0.8069310282680975,0.8579309118365627,0.8494279804144617,0.8439839334300021,0.8460825433063549,0.833842039211022,0.8535014114075115,0.3863287802929366,,0.7754729215719547,0.8504636944159806,0.8504636944159806,0.7078741071546604,,0.8693748740692694,0.7648002208256149,,0.7997039950229491,0.8627538921807792,0.5764129086778588,-1.4953180880613857,0.7364068861363136,0.8532764414289945,0.5148259717162447,0.8623223444951499,0.8465475406685663,0.8549748057648803,0.8645561427788919,0.8629921001507533,0.8144792419091804,0.4722411820571502,0.8285536672346574,0.8502568881651961,0.8148616255119162,0.4169070026516121,0.8535014114075115,,0.8535014114075115,0.8587938665614985,0.8614204013762515,,0.8635851894577776,0.8481342671496694,0.8243791692614348,0.8595304947864296,0.6383873247554481,0.5606135425702445,0.8453764691757767,0.8466399521094491,,,,0.8333517056682821,,0.8387317842813906,,0.8658268212801904
699,-0.014642684711927156,-0.03913692249734098,-0.10128508234719784,-0.2105672753408689,-0.025721740394869474,-0.27020216342742065,-0.26689163678598776,-0.0017357506252192235,-0.0017650322706671327,,-0.3910215253124592,-0.07316335466452069,,-0.3608335702178911,-0.1067372696204552,-0.34913672156641706,-0.061466905478878786,-0.2245030870267572,-0.014373552842153869,-0.2120853009300956,-0.008111611645054828,,-0.003245021496848621,-0.08687359233118494,-0.08687359233118494,-18.13828292512136,,-0.014642679792842284,-0.5763898977582469,,-0.3223212658335262,-0.01464268276596985,-0.02643443381186843,-6.4095028123414695,-0.6848090286776998,-0.16345608950191926,-0.15489732850767202,-0.008600150948753927,-0.00010127273621878264,-0.02636417024272197,0.0034015834922794808,0.0005085931208105963,-0.03851516690697972,-0.15279245499310656,-0.15735801313413264,-0.15098992871504774,-0.5681105756928696,-0.076872139173325,-0.2120853009300956,,-0.20105688764752724,-0.023096290765046136,-0.10533892715226817,-0.034639690735008874,0.013690823896577777,-0.10001424486430527,-0.3206243593569006,-0.08781422134713787,0.00022475483326587218,-0.013665729780237435,-0.0946053932833297,-0.014642684713536048,,,,-0.5816014217089112,-0.014642682691202991,-0.014642684711900866,,
704,-0.005891178755395332,-0.0521265906541268,-0.12829676650443095,-0.19596794242311225,-0.010836704450369728,-0.27161979161513217,-0.2795042226656792,-0.011478541071399628,-0.0008387564891837229,,-0.3127161586577069,-0.02599918091851163,,-0.3501707418234137,-0.1272697610260166,-0.3524724245217815,-0.052879941805421285,-0.2386350060624189,-0.02486525665925108,-0.2292313322233281,-0.0040648616592930285,,-0.009194401803467868,-0.13430612382826582,-0.13430612382826582,-22.64293482619152,,-0.005891178082020998,-0.5305439721122752,,-0.3823048456362581,-0.005891178278964215,-0.027246025805971862,-4.680646292229804,-1.3237232780008439,-0.16993600713632145,-0.1190293641372144,0.0015437767738648355,-0.010186782212117721,-0.00510680876028351,-0.014546547538046071,-0.0004128234327226865,-0.0265444862086206,-0.1053939798058475,-0.07183928022990692,-0.05481460910688609,-0.4169892132622344,-0.06443874664242512,-0.2292313322233281,,-0.2277539425258772,-0.005890934464360197,-0.14287627332122416,-0.047879662724196505,-0.010109242248825923,-0.06799231451795844,-0.20942884097868347,-0.03825190694778624,0.00022769803564144376,-0.019760758922789924,-0.09719032289022986,-0.005891178747753223,,,,-0.5839166090892768,-0.005891178274521236,-0.005891178755390714,,
229,0.7454305610674775,0.3018887644619804,0.8285087919849372,0.645417950470376,0.145105095963396,0.8386050443551116,0.8519762474715403,0.3926098667849285,0.7604304523469979,,0.8273218775645027,0.5656981668030548,,0.6843097244675047,0.8614611587388602,0.8410147894899623,0.6908644708970211,0.8415087315913571,0.7548663304043688,0.8569441737879577,0.287395073418016,,0.41343817789559295,0.8727518624245081,0.8727518624245081,0.2662956209585018,0.7224547465611478,0.8208643139164566,0.5639401804007009,,0.5820456707509154,0.41364814653711335,0.3998402128115656,0.03253831272817174,0.6448806881866777,0.8562794362915561,0.8400130182216691,0.7805889889289856,0.6686595921330317,0.6825907056045926,-0.7794951659671365,0.6278286766865481,0.7572078429303388,0.835613968999119,0.7947242377683531,0.6468295631865055,-0.2613833622542605,0.8164836328265513,0.8569441737879577,0.5411160159293668,0.8569441737879577,0.7567684392160989,0.8573882945476564,,0.7925924110088185,0.7517438966415592,0.8013574640349737,0.7858089654855785,0.7579954893826755,0.4408901133421139,0.8289561159688674,0.02098472313694575,0.7212939583434556,0.6880787851467525,,0.7972031935642231,0.6387881730409812,0.7503270006724869,,0.8609756417214479
533,-4.217418886001953,0.01806886716449483,0.6417292245901837,-1.3669308966244498,0.5359848703381027,-1.6453837062849659,-3.889727661420108,-0.2575374798751421,-4.954427073452,,0.5479383678189566,0.0743089344722935,,-0.09690369319054967,-3.725406488565557,-1.3867271769921483,-0.4087391237829821,-1.86363346563571,0.03586771907462063,-4.7907027451969,-0.8444126180259233,,0.20723311464090186,0.642028149896533,0.6477237513984146,-0.4964342107589643,,-0.05583749219057861,0.30555822060483,,-7.678517828470883,0.9055259181887152,-4.237381994230852,-0.8157749760109091,-1110.8415735466629,-4.9814700078207785,-4.9061415181047465,-5.340182379343546,-4.165834984517908,0.16517869065232474,0.9117734630281172,-4.032348989155527,-1.6083065750533692,0.4028603709601521,-0.23155076843717515,-14.228748761635842,-0.20497484991549925,-4.538392568719094,-4.7907027451969,-5.358861342455735,-4.751839414176847,-4.543531484990862,-4.638042939603867,-0.07905159055438449,-3.826461127319783,-3.818132532098228e+30,0.4959490935836559,-3.3113738348748143,-3.101511710182693,-7.200964130238483,-3.1251217944786576,-2.9717426759039003,,,-0.184051919668261,-1.2407391839238993,,-1.6990002426487292,,
513,-29.55893716835948,-0.06223381680654917,0.6988117936511177,-1.7248188366071708,0.6119378600869881,-4.814390523327429,-6.944851747961335,-2.1860480247900607,-15.138205081822093,,0.631643538316659,0.5084831253059854,,0.4741035167769166,-7.454192462572099,-4.202290076367677,0.5004126495805581,-9.016690291493633,0.6206409937633188,-15.267002302678426,-5.697448005344232,,0.16196008845281035,0.6906564410644023,0.7004350926991371,-0.22553719727449445,,0.6173815220598342,0.5669076642824636,,-1.5571757411580625,0.22538148653202586,0.22295021007961136,0.5149180828625358,-99.9643215486212,-16.91934443350622,-3.243320222721689,-0.1286240034287469,-1.7918146966430557,0.01663714014021787,-12.75057666808658,-10.427010048180367,-6.339745223064963,0.5476606977707078,0.41820048445333297,-173.02424584863144,0.4012042518657983,-0.016722438510300818,-15.267002302678426,-22.99609808537861,-15.189877174089565,-13.068257142896295,-0.17425935561171335,0.19400275043347207,-1.5106555134707438,-1.3735415584860372e+29,0.5872530283646645,-10.22456841568224,0.27276593181525943,-0.43986546686094297,-8.022345034669128,-19.36674942022534,,,0.0216169722884924,-5.606014698272936,,,,
521,0.3312862720472164,-0.012198940685898751,0.4164358129385417,-0.15631776140244202,-0.22070344246492266,-0.13924825778255884,0.0589352634285917,0.14969304401382985,0.16850224282354334,,0.4755190667275081,-0.17577863661619328,,-0.2428486153529766,0.1864187257306321,-0.5801412015245616,-0.9453859377581956,-0.21355467965156896,0.3384268936421759,-0.2085118400891794,-0.1543032913506668,,0.08124140413290966,0.01999985599646488,-0.04740602699635934,-0.06337609473661107,,0.25226024282557946,-0.1982814107505971,,-0.15712250754241008,0.13837206081008285,,0.06177784523997076,-57.90173062360496,-0.18378610424294184,0.3031181883232205,0.3287143676726209,0.09959654362525763,,,0.2755989204481726,0.10820792962361207,0.13718209408121654,0.10005619047359568,-1.2334470610148245,,0.3261078000511281,-0.2085118400891794,0.2676888728587065,-0.2085118400891794,0.28373965743398355,0.2888695926876101,0.33612120084939223,0.185213475539672,-5.170564921290056e+18,,0.13071473474515988,0.2721829410082538,0.058873423827759314,0.18694714847404664,-0.1657627224594284,,,0.4319114233134601,-0.7517423515504581,0.4620099075131681,-0.012087460130994288,,0.5270323161856078
597,0.3635600116397875,0.93149011184437,0.9044607843106159,0.9221016408023448,0.2820397803603061,0.930236616268698,0.9164884069594226,0.4298696356111519,0.223794580284141,,0.6685040560503641,0.2996307462137984,,0.5999099401071033,0.915863541586246,0.9285386933021048,0.7180373088061147,0.9344200903671316,0.8177002770594562,0.9237753870761864,0.1708293984004728,,0.4200184794403127,0.9241523351930174,0.9241523351930174,0.8157351440320291,,0.7423623082170023,0.7582539819796884,,0.7192337809901296,0.7518879358789639,0.3421045457596701,0.41153711142368776,0.37174019555222537,0.9232294818321339,0.6219487687937161,0.4997187868384625,0.7351410083975142,0.7267639302281084,0.8647173644584316,0.5271893907988793,0.8586784577599341,0.6695772262977009,0.9167400627300676,0.4713962971236108,0.7606361254691083,0.5690533176441027,0.9237753870761864,0.33106035485013346,0.9258041820035926,0.2532224383155081,0.9348277358154724,,0.6621687286485576,0.17507124051303105,0.8647560034805151,0.8805065211389019,0.4760728415436549,-0.0035981097676454524,0.9366026669621468,-0.015442096624823853,0.546289521861922,,,0.9247260685884834,,0.8902120249493419,,
649,0.8431843001700974,0.9259980048451976,0.8418154635110519,0.8580090160969895,0.003136250085254777,0.8898458587447898,0.8931271791717901,0.6739928846994632,0.7163562456055866,,0.8539359476130632,0.2811627270715099,,0.7778709965162391,0.8925701422788365,0.90400231726494,0.7561015079841239,0.8915759194820069,0.744754765029187,0.8916757373860091,0.2686391773059105,,0.6207824444818064,0.8929108408676658,0.8929108408676658,0.8377182680794988,,0.9499333966806588,0.5126146928364214,,0.5272848139431272,0.9382465428297944,0.414070246930146,0.7760359628617357,0.9202610544113716,0.8914175405926669,0.8756239231528931,0.681584381955848,0.952683777181734,0.9158492468203432,0.9364921984575816,0.8480998466445122,0.7809718626162503,0.8583700774034012,0.8811159004984532,0.5526233847365173,-0.23930009531798746,0.7818145086838015,0.8916757373860091,0.5511817081573909,0.8907309041594097,0.7181843793644566,0.9104533089644582,,0.9249453873084617,0.7002040421126776,0.8670351219663747,0.8842729204102693,0.5907000518345973,0.282910036250568,0.9031762754301659,0.5166556097098985,0.6755971577519326,,,0.8922055583957592,,0.9434574373560108,,
647,0.25130723098995417,0.3818724279481227,0.7854433664582783,0.4284305498367694,0.3199525770292265,0.8819093343121919,0.8465460755430742,0.19882934990224527,0.22390104794193905,,0.6921427141420236,0.3124163340700944,,0.16441649708386927,0.8742885923487667,0.8793898298362869,0.4318051130306469,0.8804372323664991,0.7340341095781877,0.87680595347164,0.12833039400331714,,0.16220896956226105,0.8713980853627576,0.8713980853627576,0.2651041846743655,0.4205209819667152,0.5757974319340022,0.1463985465963264,,0.2921765416273715,0.07231502426312628,0.04032554316647099,0.27163849493471715,-1.4278378464106125,0.8603605433967083,0.6911358640370412,0.07094078756726507,-0.11002520923507544,0.3663963687103954,-1.531681786656648,0.2218910535557412,0.7452553773700006,0.7573122033423499,0.864461725349412,0.1554394095120873,-0.07690513718071881,0.5921149052865822,0.87680595347164,0.2922556690217093,0.8615696922291519,0.2436169854035797,0.8851686083565801,,0.2467339879236481,0.14269574614689567,0.7741473371791769,0.8242196829321864,0.5506878823411869,0.14728186691692952,0.5164714045186778,-0.02906439798284537,0.22400785904521267,0.5446341566868877,,0.8718480595968495,0.4661195757807267,-0.34825187867064145,,-0.006552542922462795
639,-0.2376498776825021,-0.03837402742016649,0.3155524257793948,-0.3790062324145699,-0.07367150789593242,0.09840525214626077,0.06523907432665381,-0.023788941838358224,-0.18185968220366566,,0.10751830888800698,-0.0009034369560477762,-0.12309129146575412,0.003124700491146459,0.2500159233680974,0.05723467350288305,0.07671223650477746,-0.00989792295414591,0.1565702775028046,0.10484720292354983,-0.03991851622565275,,,0.4376891801421726,0.4376891801421726,-0.0383776043270486,-0.14686642601672462,-0.2159840618207413,-0.1875785973396897,-0.09402213223509193,-0.6766279945726099,-1.3021092985068627,-0.20380008226542207,-0.03839983742059707,0.16050838208766993,0.10140971597302936,-0.10056501649273146,-0.07353631281905554,-0.490887831969698,0.015551879309042603,-1.1843199495364185,-0.14990405932246184,-0.0049802409390727,0.18044875846706834,0.17459354216289566,-0.5769841451913361,-0.34905993971499233,0.14265984512130833,0.10484720292354983,-0.0712739290067641,0.1053550054394055,-0.1738309973899934,0.2546063781248813,,-0.986720513137932,-0.3798589240980828,0.1690377075440775,-0.09405549506689616,0.18565452334845567,-0.2536049485204056,0.009205720164941122,-0.06002299976026927,-0.09835131550285824,-0.06741716456192492,-0.4440414742443967,0.044732649703879364,-0.5818439790073567,-0.17981339957585346,,-0.27004373897702216
602,0.17219998881199233,0.4107266767086985,0.8034554373636972,0.4471775044330286,0.13870979281836368,0.8392993696473138,0.8010015151105978,0.09166152725726297,0.13110237607355424,,0.6382623054366398,0.389852604260348,,0.2259080894031253,0.8236556186229734,0.809399790089907,0.4117123611056784,0.8473902593624707,0.7292827443772474,0.8298364974675057,0.05461834957384834,,0.06760216120422084,0.830920912256159,0.830920912256159,0.3503156571055387,0.17295950649757247,0.6559218021065245,0.3072691602245816,,-0.0337309699568201,0.26589216694160306,0.040976650539990514,0.3715031545361517,-1.1770896679719578,0.7980452146442409,0.43459141198851337,0.27343190263914463,0.15986622914166002,0.4098835017801433,-0.3746062658353218,0.2389791055788429,0.7490932062374935,0.6333274855763344,0.8151288783871845,0.016602480138495457,0.057367236427093314,0.4963106619945379,0.8298364974675057,0.12918362914385745,0.7982311725284634,0.1961894888693977,0.8548950540724645,,0.22385312749906766,0.010955956613328221,0.7007411088814488,0.7587525354721552,0.5261388807433725,0.0203965672384099,0.6285226698751175,-0.021555546398349845,0.30898025795151096,0.4012931020516783,,0.7554058357960443,0.5793984307277933,0.3212897530581198,,0.15112667338484378
655,-0.006550815841422032,-0.05675070467041458,0.5234745914184573,0.10766009725042644,0.028874241872791508,0.29176112450197594,0.3934487542520588,-0.012579605914332182,0.044536831569564825,,0.4226619769159986,0.11617037143216605,-0.07274204207342573,-0.07802737593603919,0.4941528165766908,0.29989547014294843,0.06045610883085164,0.3229826197411343,0.504130762296189,0.4059600719230659,-0.014243938942847144,,,0.6708262132737918,0.6708262132737918,-0.05675082319881941,0.12639787064751573,-0.364481686458774,-0.4257547507220304,-0.016708962370080526,-0.7062417339769301,-1.3494779375355683,-0.2598370195647587,-0.056755584214876274,0.0937596064589783,0.4047048651150559,0.3407167391991505,0.2151930632720374,-0.15346586720251965,0.03537535591312517,-1.0118302966234782,0.05784253275146348,0.4721352291104705,0.3875379061790693,0.4983811421916899,-0.3817690414210181,-0.30024970551216523,0.4384851538134527,0.4059600719230659,0.08763310562098844,0.3935844269617811,0.06869411976742587,0.5351188678367307,,-0.2045948686158784,-0.07815289456219662,0.4557077308449329,0.28811929961414445,0.3847602573867707,0.04640723639043472,0.1505944222196707,-0.05171919727273859,0.050969709035237766,0.07062367837434473,-0.00894934094352009,0.2919225686967209,-0.3803588991127117,-0.06255094916552581,,-0.32285201886661324
635,0.6402740251900003,0.4960256100419221,0.7318862331410889,0.6062013243284382,-0.05393673706603523,0.7972404203709079,0.8149949525160924,0.37176075561216254,0.563006418833135,,0.7316822668683989,0.18493063380635635,,0.4757578857216523,0.8039971480412973,0.8129797636235813,0.4303440690842869,0.7473768229885304,0.6505785174481046,0.816380246350057,0.13734964189604787,,0.28997025507996826,0.8045222521775679,0.8045222521775679,0.2937078137871335,0.5969696768881836,0.9277399596632864,0.17058840147571572,,0.25879630025074885,0.6609694616475249,0.23400559330495235,0.2672243702065465,0.6037858502000001,0.8113052421639864,0.7625767640545087,0.19807327148886528,0.8051405621027452,0.7655617498829971,-0.3829869055936507,0.6315744476031278,0.7003736912793849,0.8013987887548757,0.7731180606775709,0.2525745408633081,-0.4391957598117492,0.6686780129914012,0.816380246350057,0.12663423445230704,0.8092086835540625,0.6403658586640555,0.8149980775520296,,0.7218908357613845,0.5977378918959355,0.7986292810069996,0.7407357944859265,0.5721009549394369,0.02948133156689532,0.7062291890496387,0.18063015835372687,0.4563424269283224,0.4374451129671421,,0.8016510262701244,0.7308184105882071,0.7198023874615078,,0.8159049702378569
625,0.1435402343824817,-0.04483158235128384,0.5517168864024938,0.021627166548048055,-0.0906420257710418,0.4920206543459783,0.4935393706361568,0.016413159522125097,0.13831673425986196,,0.4936056950818375,0.2901196275405266,0.3876407320562148,0.029999720498770463,0.5083006101256675,0.4146925136652797,0.3201322661514795,0.4177901194090383,0.5797818877842726,0.4453504105718082,0.02147832779400068,,,0.7176935398958182,0.7176935398958182,-0.0447883443188319,0.14089249557173855,-0.1285807049719862,0.09784832662969632,0.2402362481955401,0.07136415804309719,-0.4848342072220754,0.011188267778728944,-0.04488574006597714,0.1897505717373824,0.4755925928046726,0.4549931341959489,0.31774528009716424,0.22864885126328605,0.16419423030673969,-0.9873529620947622,0.02987620059338556,0.455790916116889,0.5594572753004868,0.6372617091270212,-0.2383726211238988,-0.481959760635802,0.4602555865265333,0.4453504105718082,0.2831807006238066,0.4662094433976664,0.2102984571630655,0.5134717050987933,,-0.17601613459038407,-0.10825736766005044,0.5639102477862756,0.2337891158752477,0.4651220541541782,0.15840980507057886,0.3199137355653493,-0.07018993360491313,0.29637454920268425,0.13895887944616106,0.011808663549846709,0.4763259054659929,-0.2423760076257261,0.2733092024750898,,-0.18816377970324905
651,0.4991411691068216,-0.0482765306958266,0.5077452619959903,0.06602757160604918,-0.12064854325419627,0.4365235696242107,0.5092704154878398,0.034022494629666444,0.4260597759877718,,0.3226577510920249,-0.12836213584564346,0.34433025693405434,0.2316935395006405,0.5034805968971054,0.4835814555616718,0.1377662785182507,0.35056008454279697,0.4466081424296357,0.5221921165089144,-0.02092016508988821,,,0.5638859650376012,0.5638859650376012,-0.04826012243755482,0.4158977368178765,0.2884979667802575,-0.2409824628726561,0.3625205786784792,0.008170755647141559,-1.1498455665691134,0.020065215187653983,-0.04829807737166787,0.428577477368478,0.4785278729186853,0.11435535213687252,0.41956041080914974,0.7357853335331188,0.08118734315919215,-0.6643619154823733,-0.006049237472162683,0.5137144860211096,0.4418886706235496,0.4193225458464861,-0.4217302712887924,-0.3875960702475351,0.4351143887940598,0.5221921165089144,-0.0912725756603517,0.4857572884143856,0.5887016139517397,0.542616652629874,,0.22277691080544307,0.4974263325160878,0.4782654192606167,0.5012976145151,0.3868676008612728,-0.03390559814549443,0.42877457438370137,0.015022548577958329,0.09477805483195978,-0.15982563329123115,0.5287549354515239,0.4778373440393841,-0.39656997427818425,0.07912653606355376,,0.6757754845308457
631,0.39937088649506,0.8995818093486838,0.8826241595863177,0.8965857590230719,0.5331159440229462,0.9191505143335724,0.8938537224816765,0.4776442175031678,0.2724310196891079,,0.6625486244030293,0.6581201285738338,,0.5556561944525032,0.8984519074029494,0.9115205923963238,0.8249616917355647,0.9136275935906653,0.7577528116436638,0.8951191439358851,0.1981658465846664,,0.39454868033255547,0.8984510893337794,0.8984510893337794,0.8620695547373763,,0.6560812171589855,0.6510996766103831,,0.6906603075702014,0.7288729353601615,0.289586487874233,0.7667021586650463,0.31232168417655465,0.8959890760481886,0.6396980388089558,0.33277329063109706,0.7172845870144251,0.6736859024795979,0.8432954034661733,0.4979029115602544,0.8281814974576204,0.624181083855391,0.905111332918542,0.6650999865814601,0.5851374649382075,0.6150386051503366,0.8951191439358851,0.516292455051786,0.8961106618384672,0.2730021122093858,0.9230298078613842,,0.5410144560332306,0.2292125465334333,0.8473187401335265,0.8419916357054698,0.5251531172762017,0.25802535609556365,0.9259833562278872,-0.00586815967054446,0.4415540485097642,,,0.9091684698031148,,0.8599140873433797,,
617,0.41291634820252376,0.9076641753956846,0.8968888240624657,0.9061182607097792,0.18944174808104136,0.9055503847696404,0.8925989156089539,0.41783402220023,0.17495837825382962,,0.6435713868189142,0.10517306280442767,,0.6720224796518768,0.898771144028774,0.90978868740922,0.7700019781470334,0.9149234761720249,0.7730722435054198,0.8954079738715393,0.13928282844681605,,0.4339632217942641,0.8912303591258842,0.8912303591258842,0.8050441621704932,,0.6376771957600217,-0.10363605906176684,,0.6178096844974231,0.6965925190956092,0.2044118166106628,0.6102566823701494,0.05476242919770576,0.8905770285584821,0.6133612000957018,0.4466639352968092,0.621081130581902,0.6848276510827445,0.8921823596100045,0.5411952675733108,0.8239743781248882,0.6165445417328084,0.8947081335417006,0.6998708380540795,0.7656608844884729,0.5376247180964071,0.8954079738715393,0.32866558595063905,0.8948404956772448,0.237671343931478,0.9136513943081214,,0.4877384311234362,0.14145169323198425,0.7004686122776791,0.8210953209849589,0.4443750038678008,0.06983330093692752,0.916226831462453,-0.0020485028720087285,0.40945327654005015,,,0.9034895787359652,,0.8757471051501443,,
629,-0.14104490290491964,-0.1106178513184151,0.4458947738412963,-0.1363344154623039,-0.18787669634868348,0.31742736703078,0.3404553064490219,-0.11886381141026647,-0.025351289859748084,,0.23519985546714736,-0.14185969531951198,-0.1074517950510773,-0.16173280597160605,0.4041386760709531,0.2837056497751307,-0.13315070563180992,0.12850023054279294,0.5213494430754823,0.33621763486672523,-0.10651875941263288,,,0.6821564689866554,0.6821564689866554,-0.11061110358566027,0.03447974458877638,-0.5391909148121623,-0.08292251862969709,-0.16666308005380318,-0.1784966711020284,-3.449596800077257,-0.2338534880103929,-0.11060556456037857,-0.029876792164367737,0.35446163280660553,0.1301140568878006,0.1397228044839394,-0.182244145236272,-0.045834854997121435,-1.573806066965528,-0.15349132034721966,0.2318604739091903,0.4486521863808861,0.5467080148492569,-0.6366590989252942,-0.5651367693795784,0.3924311667017304,0.33621763486672523,-0.2761387081808862,0.33837621733875795,-0.05937380394526155,0.3881047180049334,,-0.9826789241718208,-0.4874305201568955,0.37683118017177575,0.09041099146373632,0.30342789138700843,-0.1261270439637307,-0.02028589137595358,-0.17541808063215386,0.004612287823431882,0.04202774876955349,-0.034160036520890016,0.24170138137710395,-0.7449611747885181,-0.3060758459534605,,-0.5056065616149501
657,0.2458842795716561,0.4822611241512709,0.7794911946471716,0.4294229085259742,0.41944760797959457,0.8500416887306631,0.8441179309919816,0.1908400063943024,0.18712503436966127,,0.7329358849516427,0.5863929540397059,,0.3705259857517344,0.857607909598096,0.8364731635229845,0.4455041285596649,0.8233593749263306,0.7920565309020565,0.8368702795485861,0.14996761936986738,,0.19812898693497089,0.8700127422238925,0.8700127422238925,0.3683692293768596,0.3891754501894879,0.5801394589887392,0.3525079006665061,,0.381999996645592,0.1445279446147722,0.153015672740639,0.3773790752196165,-1.557353072533136,0.8336498881842337,0.74311955882459,0.2455714067276807,-0.2600529211340464,0.3705248721010997,-0.5979560816637092,0.2172927197946188,0.7962179086040504,0.8299267844399913,0.8469818856903018,0.3954087499928375,0.6172004021266053,0.6168330941447143,0.8368702795485861,0.3638003473634882,0.8414967269332128,0.1870164868264824,0.871063222205861,,0.12481676498368502,0.10926932027491727,0.8333621235432688,0.7911878311893101,0.5519150287045302,0.08309537974480516,0.6192872848413458,-0.055175608647295135,0.320645102550705,0.5440392303202353,,0.8374885891609211,0.5535615253954671,0.09537967403707248,,0.0705963742066825
615,0.2422159654246957,0.4471623156227257,0.7274669563968643,0.4552792246996534,0.17292540800007578,0.8044285082350919,0.7871126867639294,0.17691857134833944,0.2316310863381052,,0.6247874307968695,0.06480738677699187,,0.3169192750148589,0.7822640842483264,0.7994658329061357,0.5132355960634574,0.7984719654242656,0.6206429312168168,0.7880838317471801,0.0727424937478657,,0.11248636762037917,0.7833268153891939,0.7833268153891939,0.4048499110380212,0.333752141428086,0.5493025507183557,0.14135892589983026,,0.09203951362690957,0.33758478086069144,0.02962733114525795,0.4671049993801493,-2.169148043314832,0.7805991314383037,0.5217480943148368,0.39947579712084896,0.41738824040943456,0.4090740336659055,-0.14376013974589516,0.3519836974725732,0.6907509897490114,0.5732607360048068,0.7584072172786966,0.0176980103478019,-0.16817356108525466,0.5031662254786803,0.7880838317471801,0.2439259587309765,0.7840562119618779,0.26832006119433405,0.8004613812826279,,0.2325250561387719,0.057346657864450215,0.6570464343328521,0.7215603671835537,0.4696943434110695,0.1031727621275957,0.5320728267948364,0.016679654236141882,0.3625913225067804,0.4979049055924589,,0.7685854838689314,0.4505987470222215,0.3449087133958564,,0.31978995225549045
