,8,189,191,194,195,196,197,198,200,201,204,207,216,223,225,227,231,287,294,296,298,299,301,308,315,344,434,482,500,503,504,509,511,512,520,522,524,529,531,534,536,540,547,549,550,555,557,558,562,567,572,573,574,664,666,676,688,690,703,709,712,1027,1028,1097,1245,23395,494,519,560,1030
599,24.142855048179626,0.12288889884948732,0.17791838645935054,1.6132250308990477,0.10990242958068848,0.381319522857666,0.17526049613952635,0.02247023582458496,0.017859888076782227,0.00815582275390625,0.3740996360778808,1.9341199874877928,0.008284926414489746,0.08808174133300781,0.13328356742858888,0.14779205322265626,0.16676030158996585,1.5593542575836181,0.17860002517700194,0.11465392112731936,0.1443096160888672,0.008589744567871094,0.014276123046875,0.17271289825439454,0.17150774002075195,0.1151097297668457,0.01056504249572754,6.515102577209473,0.017230939865112302,0.010776877403259277,0.273078727722168,33.180975317955024,0.035427427291870116,0.12756447792053222,0.7455411434173583,0.134453821182251,0.6330684185028077,2.6531044483184814,3.9786201000213626,0.07565059661865235,,0.034309482574462896,0.2353975772857666,0.1571326732635498,0.7645419120788574,0.0908690929412842,0.027303409576416013,0.2476202964782715,0.11700148582458494,0.06769437789916992,0.12203316688537598,1.3563182830810547,0.4011029243469238,0.010225653648376465,50.572795569896705,0.019002103805542,1.9943999290466308,1.9872594356536863,0.10692787170410156,0.025222206115722654,9.203955459594724,1.0660748958587647,0.026155185699462888,0.00903332233428955,0.009409785270690918,0.2404304981231689,,,,
630,0.8382000923156738,0.04848480224609375,0.13507351875305176,0.10048866271972656,0.02584729194641113,0.2548160552978516,0.04505300521850586,0.023577880859375,0.026404380798339844,0.15503602027893065,1.0398879528045657,0.6223337173461915,0.3470117092132569,0.027692079544067383,0.06021051406860351,0.056092453002929685,0.17180075645446774,11.880555272102356,0.1947652339935303,0.03226304054260254,0.13550176620483398,0.008871316909790039,,0.12466311454772948,0.13147859573364254,0.024139404296875,0.12941060066223145,8.160626792907715,0.03366508483886719,0.08138179779052734,0.09269142150878906,0.6357224464416504,0.024997615814208986,0.2423377990722656,0.14109601974487304,0.04265437126159668,10.802032709121704,,,0.016992759704589844,0.8140108585357666,0.02839593887329101,4.352870178222656,0.9130479335784912,1.059378719329834,0.055171632766723634,0.025152921676635742,0.16793293952941893,0.0362736701965332,0.04516167640686035,0.03511843681335449,0.06140227317810059,0.1184319019317627,0.014521420001983644,0.4811800003051758,0.034427881240844734,4.121942853927614,0.29639019966125485,0.1073777198791504,0.033826780319213864,0.5414026260375977,0.04022583961486816,0.02813467979431152,0.14022507667541506,0.030358791351318363,0.07657337188720703,37.06876701116562,1.227960729598999,,
587,1.0007688999176023,0.05256762504577637,0.1391134262084961,0.1044930934906006,0.02415256500244141,0.2543403148651123,0.047152948379516606,0.022554779052734376,0.024258899688720702,0.1477005958557129,1.0073834896087646,0.6035261631011963,0.34150180816650394,0.029827785491943364,0.0602973461151123,0.06034584045410156,0.17419853210449218,12.700328826904295,0.19322781562805166,0.035436725616455084,0.1480149745941162,0.009383797645568848,,0.1364826202392578,0.13961410522460938,0.02351927757263184,0.1314772605895996,8.164605712890625,0.03142123222351074,0.1144031047821045,0.08860139846801758,0.6129866123199463,0.02556343078613281,0.2352690696716309,0.1396514892578125,0.04424624443054199,10.926465272903442,,,0.015937852859497073,0.8191944599151612,0.026958513259887698,4.337820148468017,0.9038633346557616,1.0085829734802243,0.051825284957885735,0.02985944747924805,0.1704411029815674,0.03621978759765625,0.04375886917114258,0.03852510452270508,0.07837419509887696,0.12412095069885255,0.012603342533111572,0.5492521762847901,0.03788642883300782,4.253363132476807,0.2991971492767333,0.1086003303527832,0.03549623489379883,0.5401650428771974,0.04247884750366211,0.029188680648803717,0.13854341506958007,0.032610607147216794,0.0794483184814453,34.93242532014847,1.1712285995483402,,
541,0.20126187801361084,0.015912652015686042,0.013449490070343021,0.02106952667236328,0.012235760688781738,0.015595793724060059,0.01603841781616211,0.014288842678070068,0.024946868419647217,0.011635363101959229,0.02431458234786988,0.016344428062438958,0.011564373970031738,0.02705675363540649,0.015710115432739258,0.014456629753112791,0.024905920028686523,0.017293870449066162,0.014963388442993162,0.0140305757522583,0.019961059093475345,0.012986898422241213,0.07898921966552734,0.014628231525421144,0.1597838878631592,0.21454625129699706,0.013505518436431885,0.015660464763641357,0.015973210334777832,0.01366269588470459,0.013670146465301514,,0.04792470932006837,0.015861093997955322,0.027837693691253662,0.013959586620330807,0.3784989833831787,0.014436602592468262,0.014141857624053957,0.11598000526428222,,0.016707301139831543,0.01794272661209106,0.014479100704193115,0.02141958475112915,0.13165678977966308,0.06252965927124024,0.014582037925720215,0.014673590660095215,0.11946258544921876,0.01507580280303955,0.015645384788513184,0.012989819049835205,0.016016364097595215,0.020643949508666992,0.01875704526901245,0.4054801940917969,0.07533931732177734,0.22984962463378905,0.015472054481506348,0.10727483034133913,0.012034356594085692,0.013741672039031979,0.011827349662780762,0.07057666778564453,0.01372450590133667,0.2116865515708924,0.11327332258224487,0.4770231246948242,0.19204771518707275
41943,7.0787434577941895,0.06833915710449219,0.1391368865966797,0.6842720031738281,0.05033078193664551,0.28841271400451657,0.10589375495910644,0.017603635787963867,0.015226793289184573,0.015664517879486084,0.2575422763824463,1.3511512279510498,0.009310424327850342,0.06534533500671386,0.10182995796203613,0.11239428520202638,0.14345107078552247,2.275431156158448,0.15108656883239746,0.06523647308349609,0.14514741897583008,0.010571956634521484,0.013565826416015623,0.13449406623840332,0.12925982475280762,0.05574026107788085,0.1826349735260009,5.727426862716674,0.017560243606567383,0.015758633613586426,0.14288539886474608,8.89069743156433,0.0292510986328125,0.09205760955810546,0.7625494480133056,0.08293013572692871,1.6497297763824463,5.646342992782593,1.714413547515869,0.03877954483032226,12.600517988204956,0.03410978317260742,0.4574867248535157,0.24325380325317386,0.5694521427154541,0.07164673805236818,0.02682042121887207,0.2418570995330811,0.062359523773193364,0.05824308395385744,0.06464719772338867,0.31343836784362794,0.27689352035522463,0.9251798629760742,12.408116340637207,0.01999349594116211,3.010480546951294,1.160057258605957,0.1098923683166504,0.01804652214050293,5.231392097473145,0.3621968269348145,0.025801229476928717,0.4662615299224853,0.011883020401000977,0.17462964057922364,,25.03383809328079,,
653,2.54261965751648,0.04994544982910156,0.16246886253356935,0.23346800804138185,0.030437564849853518,0.38511958122253415,0.08165192604064941,0.016991710662841795,0.016823482513427742,0.03365129232406616,0.7488108634948729,1.133022928237915,0.8517883777618409,0.03869543075561523,0.08527183532714844,0.11993899345397947,0.1703737735748291,8.601950788497925,0.1825491428375244,0.05444145202636719,0.1465998649597168,0.02777099609375,0.010567998886108395,0.1710047721862793,0.1752920627593994,0.029532814025878908,0.15410137176513672,1.085846185684204,0.019999980926513672,0.1284165382385254,0.11674685478210448,1.5572238922119142,0.027656698226928712,0.15853509902954102,0.08802289962768554,0.07178730964660646,8.052306222915647,44.29942375421524,0.5964186191558838,0.01998529434204101,5.205242776870726,0.0275331974029541,1.5423174858093258,0.5633819580078125,0.7571564674377442,0.05383038520812988,0.023348903656005855,0.1977067470550537,0.05282783508300781,0.04711065292358398,0.05234532356262207,0.08792552947998046,0.18284120559692385,0.01471066474914551,2.5565415382385246,0.021512651443481447,6.312083053588867,0.5405012607574462,0.11236286163330078,0.022255706787109367,2.1604140758514405,0.07797479629516603,0.02799367904663086,0.2550220012664795,0.03184704780578613,0.17582664489746094,10.250527477264404,6.607375001907347,,
658,4.677530860900879,0.0608912467956543,0.161262321472168,0.22527570724487306,0.02862114906311035,0.40408263206481937,0.08308591842651368,0.017394399642944338,0.017630529403686517,0.014081239700317385,0.7674522876739502,1.0962988376617433,0.8520838260650635,0.03796262741088867,0.08294177055358888,0.1287872314453125,0.1657254695892334,8.716532421112063,0.18315510749816893,0.0529510498046875,0.1460010051727295,0.011962950229644777,0.010813617706298828,0.1699924945831299,0.17403650283813474,0.0289339542388916,0.1570845127105713,1.5530505180358891,0.021082115173339844,0.1560842514038086,0.11623635292053225,1.4290231704711915,0.026467323303222656,0.16384849548339844,0.09933748245239256,0.07716207504272461,8.070846843719483,45.64889943599701,0.8641959667205811,0.020344352722167967,5.186944246292113,0.029062843322753905,1.6086848258972168,0.5408958435058594,0.7588258743286133,0.051885461807250975,0.026796865463256842,0.20637707710266112,0.05282549858093262,0.050718116760253916,0.060340213775634775,0.12532663345336914,0.1938455581665039,0.012621223926544193,3.133119249343872,0.022495794296264648,6.689589738845825,0.5427397727966309,0.1156682014465332,0.023002147674560547,2.1658009052276608,0.07614045143127443,0.02454800605773926,0.2433976173400879,0.03166952133178711,0.1809317111968994,9.253452062606813,6.481427192687987,,
644,3.0205592632293703,0.05320010185241699,0.16156620979309086,0.22028379440307616,0.02917790412902832,0.3978875160217285,0.08276615142822266,0.018305444717407228,0.01768360137939453,0.01096576452255249,0.7601538181304931,1.0554738998413091,0.8509177684783935,0.03706417083740235,0.0855112075805664,0.1247638702392578,0.16421246528625488,8.673020839691162,0.17595906257629393,0.053053569793701176,0.1443495750427246,0.009534060955047607,0.013569402694702148,0.17496719360351562,0.17461400032043456,0.029234027862548823,0.1556152820587158,2.348773908615112,0.018568944931030274,0.12954311370849608,0.11018571853637693,1.4502730369567869,0.02482476234436036,0.15517730712890626,0.09166688919067384,0.07547607421875,8.175584745407107,43.01568639278412,0.8650584220886229,0.022206401824951167,5.399819612503052,0.029041004180908207,1.6768258571624757,0.5496301651000977,0.7671196460723877,0.05632944107055664,0.02556424140930176,0.21648988723754886,0.0584315299987793,0.04819464683532715,0.060440587997436526,0.15852785110473633,0.20628609657287605,0.01022285223007202,2.5129584789276125,0.02184157371520996,6.320133686065674,0.5505417346954347,0.12003655433654785,0.022097492218017583,2.2068998336791994,0.09447712898254394,0.02697849273681641,0.2478250026702881,0.034250068664550784,0.1862771987915039,9.217039728164671,6.655769777297974,,
614,2.524875402450561,0.05060677528381348,0.14921765327453612,0.21772294044494628,0.02777700424194336,0.3736773490905762,0.07591810226440429,0.018434762954711914,0.017903852462768554,0.009936213493347168,0.7389639377593994,1.1256618976593018,0.8572473526000977,0.03850865364074707,0.08009767532348633,0.11601805686950685,0.15453772544860842,8.185014772415162,0.17148623466491694,0.051562595367431636,0.14395289421081545,0.010429799556732178,0.011189556121826172,0.17214159965515138,0.17335052490234376,0.027197551727294933,0.1523761749267578,1.2003880500793458,0.019131898880004883,0.12409119606018068,0.11508216857910154,1.5259054183959957,0.02452507019042969,0.15893020629882815,0.08120222091674804,0.07357587814331054,8.071709203720093,44.15679705142975,0.7722314357757568,0.021751689910888675,5.366551923751831,0.027844381332397455,1.611013126373291,0.5547599792480469,0.7574961185455322,0.04781255722045898,0.02245059013366699,0.19513845443725586,0.051522445678710935,0.04535722732543945,0.05419731140136719,0.12798891067504886,0.1821989059448242,0.01260608434677124,2.2969022750854493,0.02251148223876953,6.2760122299194325,0.5432208061218261,0.116745662689209,0.023004770278930664,2.122042179107666,0.093109655380249,0.02589082717895508,0.2407660961151123,0.03343777656555176,0.17156076431274414,9.487267112731931,6.489209365844728,,
605,3.868323373794557,0.05206971168518067,0.1555302619934082,0.2251813888549805,0.026930761337280274,0.3882871627807617,0.0850557804107666,0.017995071411132813,0.016809558868408202,0.011379599571228027,0.7436891078948974,1.0407437324523925,0.8371348857879639,0.037997579574584966,0.08175191879272461,0.11870131492614745,0.15871996879577638,8.363291835784912,0.16857857704162602,0.05015053749084473,0.1367206573486328,0.010250866413116457,0.01072235107421875,0.16680283546447755,0.17413568496704102,0.03055329322814941,0.15356063842773438,1.2464535713195801,0.02059741020202636,0.13019275665283206,0.11504464149475098,1.1084823131561279,0.02424135208129884,0.1538372039794922,0.0834693431854248,0.07732982635498048,8.056644344329834,43.44973576068878,0.862788724899292,0.02124218940734864,5.2252847194671626,0.026295948028564456,1.6892316341400146,0.5518679141998291,0.7655742168426514,0.05659937858581542,0.023829555511474608,0.2066668510437012,0.04955306053161621,0.04639582633972168,0.05787835121154785,0.17249679565429688,0.18123650550842285,0.014530956745147703,3.0961628913879395,0.02504673004150391,6.291738891601563,0.5358638286590576,0.11087646484375,0.02196545600891113,2.120690631866455,0.07719693183898925,0.027352380752563483,0.25235376358032224,0.032111310958862306,0.17912740707397462,9.151236534118652,5.831822633743286,,
546,0.5441345691680908,0.0611478328704834,0.16881070137023926,0.05345711708068848,0.06235332489013672,0.051934051513671885,0.05092005729675293,0.023393106460571286,0.0395336627960205,0.1506002426147461,0.44538230895996095,2.014501714706421,0.20140228271484376,0.02151045799255371,0.06985578536987305,0.08638277053833007,0.21087241172790527,0.09005980491638184,0.10403685569763184,0.055390548706054685,0.15441536903381348,0.023438119888305662,0.07243900299072265,0.08080668449401855,0.1325819492340088,0.096046781539917,0.10476441383361816,0.30321288108825684,0.02436823844909668,0.057271242141723626,0.20290842056274414,1.8846939086914063,0.042173528671264636,0.0620236873626709,0.058750438690185536,0.06723785400390625,0.20404863357543945,0.6326899528503418,0.3944396018981933,0.07031931877136231,0.7755830764770507,0.022228097915649413,0.046465015411376966,0.05854043960571289,0.06002888679504395,0.1096109390258789,0.07103257179260254,0.16697969436645507,0.05482735633850098,0.10348362922668458,0.05509862899780274,0.2619885444641113,0.19227609634399406,1.0386287689208984,0.5858883857727051,0.020682430267333983,0.2844056606292725,0.04047350883483886,0.18386592864990234,0.0225344181060791,0.06103668212890625,0.4219491004943848,0.019666099548339845,0.20107722282409668,0.0758089542388916,0.11728157997131347,0.3449395179748536,1.3820482254028321,0.5879143238067627,0.2443032741546631
209,,0.4964805603027344,0.2316646099090576,1.7951494693756105,0.4722084045410157,0.23884782791137696,0.15136489868164066,0.024421167373657227,0.018317699432373047,0.01069176197052002,0.4448215007781983,1.618195390701294,0.010254621505737305,0.16795930862426758,0.12719335556030273,0.12395458221435547,0.28499302864074705,0.6788812160491943,0.2156768798828125,0.10707855224609376,0.14921503067016606,0.010176420211791992,0.018224000930786133,0.2040158748626709,0.20684895515441887,0.4649205684661865,0.011997640132904051,24.668288588523865,0.017688465118408204,0.013934552669525145,0.4778290271759033,,0.055360126495361324,0.5026760101318359,1.6024741172790529,0.10857892036437987,0.5012750148773194,5.540094470977783,10.918035793304444,0.20297760963439945,,0.044293689727783206,0.13697166442871095,0.15003881454467774,1.1284423828125,0.12574620246887208,0.02491374015808105,0.3816603660583496,0.10637421607971193,0.0104026198387146,0.10459198951721192,5.211266183853148,0.4871916294097901,1.5974036693573002,,0.01922893524169922,2.216817045211792,2.5492791175842284,0.13244733810424805,0.03026819229125977,13.99933111667633,6.252639389038086,0.012739777565002441,0.010636746883392334,0.012051045894622804,0.1985041618347168,,,,
41265,11.176830101013184,0.2311475276947021,0.1834417819976807,1.9022421360015869,0.17237558364868166,0.17581868171691895,0.14247808456420902,0.025358295440673827,0.01817555427551269,0.011540770530700684,0.4119680881500244,2.567420482635498,0.009893238544464113,0.14147286415100094,0.1497255802154541,0.09124274253845216,0.21079788208007813,0.3848589897155762,0.17394399642944336,0.06989068984985351,0.14923539161682128,0.009738028049468994,0.01844019889831543,0.09134001731872557,0.08906888961791992,0.1887619495391845,0.2784729957580567,,0.02244257926940918,0.013406217098236084,0.2417694091796875,,0.04409980773925781,0.2571506977081299,1.2047091960906984,0.07865962982177735,1.1451664447784424,,46.79606628417969,0.11123366355895996,,0.03963689804077149,0.14598188400268555,0.1988061428070068,0.7899988651275636,0.09982032775878907,0.02756962776184082,0.27337245941162114,0.07382721900939943,0.08706727027893066,0.07222228050231934,9.549281263351439,0.4991494655609131,1.3538084030151367,,0.023007631301879883,1.7855114936828609,2.106915378570557,0.12234935760498045,0.03106632232666016,11.027671909332275,3.5022287368774414,0.032546281814575195,0.009811639785766602,0.011452972888946531,0.13365497589111328,,,,
623,25.573347508907318,0.15440158843994142,0.2343036651611328,1.6934799671173095,0.1125192165374756,1.1262922286987305,0.3198644161224365,0.022325611114501952,0.01682391166687012,0.010301053524017334,0.7631345272064208,1.2743732452392578,0.011737465858459473,0.13067626953125,0.17800555229187012,0.2113162040710449,0.2372731208801269,7.600437831878662,0.2750380516052246,0.17027468681335448,0.174174165725708,0.014180779457092285,0.021756124496459958,0.3036559104919433,0.3033591747283935,0.121177339553833,0.2568008899688721,10.976438820362091,0.020566225051879883,0.023638248443603516,0.3135581970214844,17.923662960529327,0.037707376480102535,0.22275733947753906,1.3048542976379396,0.19070916175842284,2.9342512607574465,9.649844467639925,10.384497785568238,0.08706049919128417,,0.034762763977050776,1.4156110286712646,0.3935956478118897,1.0863039016723632,0.08732104301452638,0.02568163871765137,0.3775234222412109,0.17194108963012694,0.07296462059020996,0.18238816261291504,1.3387990951538085,0.5284382820129395,0.010619103908538818,43.87939268350601,0.02082114219665528,5.787859487533567,1.9310320377349848,0.13758091926574706,0.03136711120605469,9.253020048141481,1.0624778747558594,0.02769556045532227,0.8051540851593018,0.012298524379730225,0.3626267433166504,,,,
652,0.6515528678894043,0.0912553310394287,0.16593227386474607,0.13445215225219728,0.027851438522338862,1.0444662570953371,0.06049313545227051,0.025101280212402342,0.025999498367309568,0.16329555511474608,3.3592663764953614,0.6313890933990479,0.34342150688171386,0.029245567321777344,0.08362512588500977,0.07334465980529786,0.1807333469390869,,0.7992611408233642,0.040475320816040036,0.15173969268798826,0.03153543472290038,,0.21731700897216802,0.2210099220275879,0.02544393539428711,0.15478863716125488,,0.06675853729248046,0.2017484664916992,0.13184041976928712,0.5351324558258057,0.027257251739501952,1.9362554550170896,0.7140031337738038,0.05606184005737305,,,,0.022711706161499024,0.8198995590209961,0.03668231964111328,,3.3939295768737794,3.4313976287841794,0.047051858901977536,0.02617783546447754,0.1963088035583496,0.04245734214782715,0.042416858673095706,0.04267539978027344,0.09858889579772948,0.1817716121673584,0.009778356552124024,0.4343021869659424,0.05501041412353516,,0.3190207004547119,0.1161379337310791,0.0458498477935791,0.5611360549926758,0.03566489219665527,0.032461357116699216,0.1379420280456543,0.032441234588623045,0.10483808517456054,,1.204098653793335,,
42112,,3.22182502746582,0.30312089920043944,1.8882275104522703,3.168745517730713,0.18491759300231933,0.1303006649017334,0.029393815994262693,0.01837444305419922,0.008476781845092773,0.6403536796569824,4.0915093421936035,0.00921330451965332,0.3261411666870117,0.323837947845459,0.11972360610961914,0.3849233627319336,0.6981006622314453,0.30678362846374513,0.09137673377990724,0.1578782081604004,0.00858154296875,0.026958227157592773,0.3465407848358154,0.35127439498901364,3.0748076915740965,0.01117701530456543,,0.018784332275390624,0.01141924858093262,1.0452728271484375,,0.10064897537231443,3.1794771194458007,4.461789655685425,0.10968399047851562,0.6684263229370117,,,1.1014235019683838,,0.03355269432067872,0.2077841281890869,0.23506426811218264,2.7629841804504403,0.010530424118041993,0.01110219955444336,0.433331298828125,0.09557905197143554,0.01246318817138672,0.10170922279357912,,1.1869677066802975,2.414922904968262,,0.02381057739257812,3.0209331512451167,3.8229101657867433,0.1709744930267334,0.11798815727233887,,,0.011560583114624023,0.008745670318603516,0.010730409622192379,0.17502951622009275,,,,
42111,,3.1218085289001465,0.2141575813293457,1.9137752056121824,3.1468562602996824,0.18183889389038085,0.12847695350646973,0.02806515693664551,0.01599740982055664,0.008450460433959963,0.5938069343566895,4.1288230419158936,0.009316253662109373,0.32164449691772456,0.31742062568664553,0.11738972663879395,0.3247635364532471,0.8615501403808594,0.3161619186401367,0.0985194206237793,0.16049499511718748,0.008652782440185547,0.027136564254760742,0.3438428401947022,0.33835735321044924,3.0416086196899412,0.010036659240722657,,0.02041211128234864,0.01123342514038086,1.0017033100128174,,0.09675679206848144,3.129710388183594,4.610851287841797,0.1139399528503418,0.7262792587280273,,,1.0261360645294189,,0.03134245872497558,0.1757862091064453,0.2336081504821777,2.714650821685791,0.010206747055053709,0.01182851791381836,0.4373797416687012,0.09568381309509276,0.009787416458129885,0.10031418800354004,,1.1148036956787108,1.9315931320190438,,0.019207334518432616,3.4111506462097165,3.723158311843872,0.1575480937957764,0.1165409564971924,,,0.011572313308715821,0.009007692337036131,0.012038803100585938,0.17400765419006348,,,,
42110,,3.1340551376342773,0.18243565559387206,1.9462479591369628,3.083008861541748,0.1848017692565918,0.12764835357666016,0.030058002471923823,0.017158126831054686,0.008611297607421875,0.5715191841125489,3.1499309062957765,0.00902996063232422,0.32236323356628416,0.31642742156982423,0.11624341011047365,0.3161653518676758,0.9170375823974608,0.3058053493499756,0.09130911827087404,0.16112036705017088,0.010321617126464844,0.027472686767578133,0.34044718742370605,0.337392520904541,3.0538248538970945,0.01091146469116211,,0.017857885360717772,0.010963058471679688,0.992059326171875,,0.10068492889404296,3.128184366226196,4.5342833518981935,0.11269946098327635,0.6706075668334961,,,1.0222495079040528,,0.03365025520324707,0.17614479064941405,0.232590389251709,2.7242855072021483,0.010506725311279295,0.010761022567749023,0.4392048358917236,0.09160346984863282,0.010257911682128909,0.09737286567687987,,1.0949863910675048,1.9524062156677249,,0.02028961181640625,3.3326039791107185,3.784630632400513,0.15094103813171386,0.11786808967590333,,,0.011286067962646484,0.009254741668701171,0.010084867477416992,0.17490625381469727,,,,
606,,0.15847930908203126,0.2402726173400879,1.6686678409576416,0.10494346618652343,1.0848577976226803,0.3115261077880859,0.022196245193481446,0.016558361053466798,0.008051395416259766,0.7359903812408447,2.2524301052093505,0.009343719482421877,0.15479798316955568,0.18631725311279296,0.21574072837829592,0.2465603828430176,8.082373571395872,0.26923403739929197,0.1660984516143799,0.1479057312011719,0.009217643737792968,0.01751546859741211,0.2920545101165772,0.2918980121612549,0.11698398590087893,0.255139684677124,,0.02194380760192871,0.0129521369934082,0.3616572856903076,,0.035452985763549806,0.2258063793182373,1.3415405750274658,0.2061918258666992,2.956616687774658,8.191827440261841,6.452754259109497,0.09042916297912597,,0.03452401161193848,1.3798913478851318,0.3943063735961914,0.9955469131469726,0.08941016197204589,0.025518274307250986,0.3782854080200195,0.1641407012939453,0.07472066879272461,0.17459278106689452,1.6051496982574465,0.5339261531829833,0.01015625,,0.021207523345947263,5.909256458282473,1.9212134838104251,0.13573694229125974,0.033157300949096684,9.099493980407717,1.0219398975372314,0.02651000022888184,0.8480533599853516,0.010943889617919922,0.3583691120147705,,,,
42113,,3.3117594718933105,0.3084114074707031,1.8899313449859616,3.2020041942596436,0.1838735580444336,0.1309105396270752,0.02837910652160645,0.015489244461059568,0.008065271377563476,0.6361435890197754,4.238787460327148,0.009445524215698244,0.3363400936126709,0.34240155220031737,0.1171950340270996,0.4065900325775147,0.7084644317626954,0.3125223159790039,0.09634137153625487,0.1593730926513672,0.009121131896972657,0.02771244049072265,0.3549799919128418,0.3609177589416504,3.086236095428467,0.010615015029907226,,0.018439865112304686,0.013102579116821287,1.0140133857727052,,0.10329761505126954,3.322439432144165,4.883300924301149,0.1146578311920166,0.691783094406128,,,1.0516388893127442,,0.033732938766479495,0.1820329189300537,0.23242897987365724,2.7181107521057126,0.011908769607543944,0.012708187103271484,0.4276960372924805,0.09518389701843262,0.009822893142700195,0.09908294677734376,,1.168065595626831,2.3872127532958984,,0.019802045822143555,3.4996705055236816,3.7114083766937256,0.166778564453125,0.11257748603820801,,,0.01145014762878418,0.009344530105590821,0.01151123046875,0.17516398429870605,,,,
595,,0.15460801124572754,0.2362394809722901,1.617100191116333,0.11124873161315918,1.0675756454467773,0.3067186832427979,0.02536492347717285,0.02026529312133789,0.00910501480102539,0.7244906902313233,2.0971526622772214,0.009492778778076172,0.16129131317138673,0.179879093170166,0.21367011070251465,0.2888166904449463,8.417632579803469,0.2625154495239258,0.17004656791687012,0.14868555068969724,0.010133743286132812,0.021171379089355468,0.2896321296691895,0.2918880462646484,0.1187122344970703,0.25239810943603513,9.186300563812257,0.022765111923217767,0.015972089767456055,0.4005546569824219,,0.03717055320739746,0.2278188705444336,1.351315450668335,0.2110928058624268,2.8761441707611084,2.7294405937194828,1.9938372611999509,0.09534435272216796,,0.03580145835876465,1.5108943462371829,0.4094935894012451,0.9967113494873048,0.09098496437072756,0.026812171936035155,0.3620372295379639,0.16694488525390624,0.07540140151977537,0.18148102760314944,1.0179355144500732,0.5471460819244385,0.010564613342285156,,0.022609472274780273,5.924552917480469,1.9151947975158687,0.13938922882080074,0.034884500503540035,9.073342370986936,1.4069397926330571,0.02723407745361328,0.8430211067199708,0.012828540802001956,0.3545100688934326,,,,
608,,0.145597505569458,0.2358471870422363,1.6977978706359862,0.10635547637939452,1.0965024471282958,0.3149768352508545,0.022138118743896484,0.017626142501831053,0.00789799690246582,0.7484374523162842,1.9652171611785887,0.0090057373046875,0.14136123657226562,0.17691431045532227,0.2145737171173096,0.2311633586883545,7.649703788757324,0.2672465801239013,0.16631669998168944,0.145796537399292,0.008632421493530273,0.015747690200805662,0.2797874927520752,0.2901055812835693,0.118204402923584,0.2555872917175293,,0.019332695007324208,0.01340317726135254,0.3221787929534912,,0.03759255409240723,0.2325174808502197,1.3467132568359377,0.19285893440246585,2.905671501159668,10.179923772811891,8.97553572654724,0.08851947784423829,,0.039770317077636716,1.366176176071167,0.3943752288818359,0.9843757629394532,0.09214453697204587,0.02570199966430664,0.3854460239410401,0.16832923889160156,0.0748298168182373,0.18362755775451656,1.0229800701141356,0.5444121360778809,0.00984506607055664,,0.02164745330810547,5.8260087966918945,1.9332750797271727,0.1440051555633545,0.032650756835937496,8.897189426422116,0.9744524478912352,0.02702617645263672,0.8142427921295166,0.010483837127685549,0.3559064865112305,,,,
593,,0.1485532283782959,0.2374645709991455,1.611983108520508,0.10409016609191894,1.1103062629699707,0.3191915512084961,0.02255873680114746,0.017491388320922854,0.009410715103149414,0.7485040664672852,2.2553380012512205,0.010393905639648435,0.1632941722869873,0.1892113208770752,0.22153334617614748,0.27510523796081543,8.180307006835939,0.2750725269317627,0.16821660995483398,0.14883313179016114,0.009352016448974607,0.017876052856445314,0.29290447235107425,0.29234499931335445,0.11944255828857422,0.2551578998565674,,0.01993913650512696,0.012929821014404295,0.3780704498291016,,0.04055862426757812,0.23246779441833496,1.3280230045318604,0.1991443634033203,2.921826362609864,,5.126405811309813,0.09176297187805177,,0.03671984672546387,1.4443140029907229,0.399559497833252,1.0060258388519288,0.08944840431213379,0.026092386245727538,0.3786076545715332,0.16798982620239258,0.08055191040039063,0.1813973426818848,2.03605637550354,0.5284986019134521,0.009137392044067385,,0.020712900161743163,5.885080051422117,1.9583293437957765,0.13830356597900392,0.034313535690307616,9.194397878646852,1.5650016784667968,0.025973033905029298,0.8649210453033448,0.010322952270507812,0.3625452995300293,,,,
543,0.1350865364074707,0.022055959701538085,0.013681650161743164,0.02836151123046875,0.021167755126953125,0.01923427581787109,0.017023897171020506,0.016205024719238282,0.02785682678222656,0.012056493759155271,0.023843336105346682,0.0163625717163086,0.027926826477050786,0.03221111297607422,0.01786379814147949,0.014423990249633787,0.02351078987121582,0.035541725158691403,0.01843509674072265,0.01580810546875,0.019548845291137696,0.0123774528503418,0.056623411178588864,0.014421033859252927,0.26573529243469235,0.08646039962768555,0.026362085342407228,0.02739810943603516,0.019133615493774413,0.029090976715087886,0.014275169372558594,11.94448380470276,,0.027223825454711914,0.05051403045654297,0.014541435241699218,4.615100908279419,0.025149917602539058,0.028915214538574218,,,0.029598188400268555,0.028936767578125,0.01873316764831543,0.03135108947753906,0.09478583335876464,,0.014024877548217771,0.01457943916320801,0.08143572807312012,0.015535926818847657,0.020758628845214844,0.013962984085083008,0.01720566749572754,0.02740178108215332,0.020016288757324214,,0.06623530387878418,0.1874359130859375,0.019464683532714844,0.0891000747680664,0.02147698402404785,0.026287603378295898,0.021813201904296874,0.05792565345764161,0.014554023742675781,0.14717860221862794,0.09033923149108887,0.26247553825378417,0.14443821907043458
